objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,157.3918848,-0.057385003,19.53542,17.98712,17.07004,16.60347,16.2515,756,301,3,278,3.06255E+17,GALAXY,0.1468786,272,51941,38
1.23765E+18,157.4168699,-0.035989677,19.21375,17.86078,17.16067,16.72168,16.42554,756,301,3,278,3.06254E+17,GALAXY,0.09498288,272,51941,33
1.23765E+18,157.4301328,-0.132374963,19.21625,17.49431,16.58157,16.12693,15.79549,756,301,3,278,3.06254E+17,GALAXY,0.118056,272,51941,34
1.23765E+18,157.4693309,-0.174376172,17.56078,15.84306,14.94349,14.44422,13.98974,756,301,3,278,3.06251E+17,GALAXY,0.03494354,272,51941,24
1.23765E+18,157.5567572,-0.122568093,19.58471,17.70535,16.7687,16.35852,16.00057,756,301,3,279,3.07434E+17,GALAXY,0.0935319,273,51957,230
1.23765E+18,157.5293579,-0.176220157,19.44382,18.20186,17.57832,17.24597,16.98098,756,301,3,279,3.07432E+17,GALAXY,0.07396382,273,51957,224
1.23765E+18,157.9348673,-0.018340593,19.5219,18.16031,17.61438,17.24478,16.99166,756,301,3,281,3.07423E+17,GALAXY,0.08698336,273,51957,192
1.23765E+18,158.0139215,-0.205950659,18.86469,17.50174,16.83774,16.44392,16.17204,756,301,3,282,3.07425E+17,GALAXY,0.09084529,273,51957,198
1.23765E+18,158.1304528,-0.106581744,19.55022,17.88519,17.09384,16.72751,16.41544,756,301,3,283,3.07419E+17,GALAXY,0.06510175,273,51957,176
1.23765E+18,158.1985492,-0.204757064,17.78733,16.24017,15.49375,15.07718,14.73213,756,301,3,283,3.07419E+17,GALAXY,0.03397743,273,51957,175
1.23765E+18,158.5313321,-0.048171489,18.98467,17.80774,17.31339,16.97296,16.7476,756,301,3,285,3.07414E+17,GALAXY,0.0648981,273,51957,156
1.23765E+18,158.7780972,-0.030331648,18.76714,16.93103,16.0499,15.61207,15.25153,756,301,3,287,3.07402E+17,GALAXY,0.08272831,273,51957,115
1.23765E+18,158.9733528,-0.056488268,19.56036,18.1666,17.6468,17.35279,17.20367,756,301,3,288,3.07393E+17,GALAXY,0.05840081,273,51957,80
1.23765E+18,159.059542,-0.15901912,17.11091,15.75166,15.01781,14.61758,14.29235,756,301,3,289,3.0738E+17,GALAXY,0.02770622,273,51957,32
1.23765E+18,159.3094966,-0.087440137,18.85895,17.84279,17.39774,17.16279,16.95072,756,301,3,290,3.0738E+17,GALAXY,0.02126185,273,51957,33
1.23765E+18,159.4228141,-0.022359372,19.34998,18.33746,17.79092,17.44933,17.23392,756,301,3,291,3.08574E+17,GALAXY,0.1316363,274,51913,280
1.23765E+18,159.6019787,-0.190076706,18.65759,17.36591,16.66049,16.25913,15.99489,756,301,3,292,3.08572E+17,GALAXY,0.1237914,274,51913,273
1.23765E+18,159.6062762,-0.017859983,18.19884,16.96567,16.48693,16.26755,16.16388,756,301,3,292,3.08573E+17,GALAXY,0.01908475,274,51913,277
1.23765E+18,159.6316017,-0.064922561,18.70474,17.57937,17.05436,16.70817,16.51939,756,301,3,293,3.08562E+17,GALAXY,0.06400023,274,51913,239
1.23765E+18,159.7288646,-0.187610485,18.88819,17.73005,17.13529,16.76015,16.55101,756,301,3,293,3.0856E+17,GALAXY,0.1103091,274,51913,231
1.23765E+18,159.7668115,-0.030936155,19.16208,17.73868,16.90584,16.48139,16.1153,756,301,3,293,3.08561E+17,GALAXY,0.1327375,274,51913,235
1.23765E+18,159.8352145,-0.200241896,15.28501,13.46948,12.64379,12.23991,11.98074,756,301,3,294,3.08562E+17,GALAXY,0.01870119,274,51913,238
1.23765E+18,159.9014569,-0.147197389,19.46554,17.53807,16.53552,16.08463,15.70325,756,301,3,294,3.08551E+17,GALAXY,0.0947874,274,51913,199
1.23765E+18,160.4285231,-0.189881083,18.78296,17.72537,17.02269,16.65418,16.39706,756,301,3,298,3.08538E+17,GALAXY,0.09522899,274,51913,150
1.23765E+18,160.4856063,-0.207824495,18.92239,17.95804,17.2167,16.82436,16.53931,756,301,3,298,3.08536E+17,GALAXY,0.1385455,274,51913,145
1.23765E+18,160.4960473,-0.077036914,19.48017,17.96935,16.97952,16.5415,16.15438,756,301,3,298,3.08538E+17,GALAXY,0.1130077,274,51913,152
1.23765E+18,160.5177999,-0.191950403,19.40082,18.35512,17.60978,17.24324,16.97175,756,301,3,298,3.08539E+17,GALAXY,0.1141827,274,51913,153
1.23765E+18,160.613763,-0.169214447,18.62606,17.14186,16.55617,16.31177,16.18899,756,301,3,299,2.88118E+18,GALAXY,0,2559,54208,23
1.23765E+18,160.6192059,-0.117873145,17.91615,16.14398,15.44278,15.17762,15.06172,756,301,3,299,2.68979E+18,GALAXY,0,2389,54213,44
1.23765E+18,160.6331455,-0.010844612,19.01287,17.56112,17.00329,16.78721,16.71456,756,301,3,299,2.68978E+18,GALAXY,0,2389,54213,23
1.23765E+18,160.6008207,-0.138124774,19.13459,17.25331,16.10299,15.61943,15.2352,756,301,3,299,3.08527E+17,GALAXY,0.1383923,274,51913,110
1.23765E+18,160.6410139,-0.037103909,19.15195,17.94258,17.30023,16.91934,16.62581,756,301,3,299,3.08528E+17,GALAXY,0.09483168,274,51913,113
1.23765E+18,160.7309944,-0.140296202,17.93038,16.92947,16.4762,16.27013,16.09891,756,301,3,300,3.08529E+17,GALAXY,0.007884246,274,51913,118
1.23765E+18,160.7737893,-0.05491542,19.20467,17.70579,16.92341,16.50928,16.16742,756,301,3,300,3.08528E+17,GALAXY,0.09530569,274,51913,115
1.23765E+18,160.7816423,-0.094434723,18.65266,17.53367,17.21231,16.93949,16.86692,756,301,3,300,3.08528E+17,GALAXY,0.0615075,274,51913,116
1.23765E+18,161.0563213,-0.014651882,19.27372,17.98936,17.38368,17.00066,16.73359,756,301,3,302,3.08507E+17,GALAXY,0.08320576,274,51913,37
1.23765E+18,161.1814117,-0.194475609,18.54038,17.4677,17.00204,16.79745,16.66654,756,301,3,303,3.08502E+17,GALAXY,0.01497729,274,51913,21
1.23765E+18,161.1227944,-0.025158098,19.26911,18.17957,17.7335,17.40679,17.19194,756,301,3,303,3.08507E+17,GALAXY,0.09374776,274,51913,39
1.23765E+18,161.715234,-0.108551409,17.57148,15.59289,14.71958,14.27395,13.91622,756,301,3,306,3.09669E+17,GALAXY,0.04001037,275,51910,170
1.23765E+18,161.6714427,-0.048648419,18.59288,16.55683,15.60689,15.17174,14.81244,756,301,3,306,3.09671E+17,GALAXY,0.07691381,275,51910,176
1.23765E+18,161.7670751,-0.091987529,19.33989,17.52137,16.6688,16.28283,15.94115,756,301,3,307,3.09669E+17,GALAXY,0.03937567,275,51910,169
1.23765E+18,161.7998304,-0.071294431,18.25384,16.49017,15.55913,15.09225,14.68665,756,301,3,307,3.09669E+17,GALAXY,0.04016168,275,51910,168
1.23765E+18,190.5896192,0.177103688,19.0046,17.1114,16.195,15.7732,15.45656,752,301,4,314,3.27745E+17,GALAXY,0.07969137,291,51928,395
1.23765E+18,190.615621,0.048211745,17.6293,16.85471,16.56708,16.44261,16.3216,752,301,4,314,3.27701E+17,GALAXY,0.005102077,291,51928,233
1.23765E+18,190.6565508,0.075681977,19.20152,17.33859,16.48903,16.08567,15.78672,752,301,4,315,3.27702E+17,GALAXY,0.04851788,291,51928,238
1.23765E+18,190.6668093,0.157210424,19.59908,17.62207,16.57038,16.09308,15.7233,752,301,4,315,3.27746E+17,GALAXY,0.1175129,291,51928,396
1.23765E+18,191.7445448,0.116351939,18.23957,16.68146,15.84209,15.436,15.09932,752,301,4,322,3.278E+17,GALAXY,0.08896293,291,51928,593
1.23765E+18,191.7631602,0.152220691,19.32181,17.94338,17.14727,16.74583,16.45082,752,301,4,322,3.2888E+17,GALAXY,0.08890882,292,51609,426
1.23765E+18,191.8142984,0.121348862,18.41885,16.96743,16.17382,15.77205,15.51812,752,301,4,322,3.28879E+17,GALAXY,0.09359889,292,51609,424
1.23765E+18,191.9462161,0.0580178,18.84186,17.06882,16.2189,15.79637,15.48736,752,301,4,323,3.28894E+17,GALAXY,0.08729241,292,51609,478
1.23765E+18,191.8977894,0.1288745,19.51519,18.30251,17.74708,17.4102,17.20714,752,301,4,323,3.28883E+17,GALAXY,0.08673923,292,51609,439
1.23765E+18,191.9082209,0.057496159,18.84526,17.67673,16.85271,16.39018,16.10548,752,301,4,323,3.27658E+17,GALAXY,0.0931983,291,51928,78
1.23765E+18,191.968446,0.012496101,19.56909,17.6779,16.70402,16.2611,15.9084,752,301,4,323,3.27647E+17,GALAXY,0.09391362,291,51928,37
1.23765E+18,191.9794593,0.059873739,18.65922,17.35072,16.6898,16.33354,16.09719,752,301,4,323,3.28894E+17,GALAXY,0.08079409,292,51609,479
1.23765E+18,192.0745028,0.065201066,18.79453,16.86355,15.98425,15.57365,15.22537,752,301,4,324,3.27648E+17,GALAXY,0.07165621,291,51928,40
1.23765E+18,192.1122469,0.041674546,18.96904,17.68117,17.08463,16.67639,16.40367,752,301,4,324,3.27647E+17,GALAXY,0.07105038,291,51928,38
1.23765E+18,192.2085061,0.116454016,19.13942,17.25415,16.35476,15.9382,15.59375,752,301,4,325,3.28893E+17,GALAXY,0.07161345,292,51609,474
1.23765E+18,192.4649696,0.198233279,18.96585,17.54525,16.76086,16.35486,16.00846,752,301,4,327,3.289E+17,GALAXY,0.04678359,292,51609,499
1.23765E+18,193.0088636,0.068485722,19.54446,17.59113,16.7012,16.27882,15.94445,752,301,4,330,3.29984E+17,GALAXY,0.08375064,293,51689,347
1.23765E+18,193.0971534,0.17452443,18.9569,17.91306,17.49825,17.18337,17.06676,752,301,4,331,3.29987E+17,GALAXY,0.09671753,293,51689,359
1.23765E+18,193.1011294,0.122005929,19.03943,17.74454,17.05459,16.68116,16.45554,752,301,4,331,3.29987E+17,GALAXY,0.09721424,293,51689,356
1.23765E+18,193.1252151,0.088092104,19.38765,18.24457,17.81407,17.52613,17.39755,752,301,4,331,3.29986E+17,GALAXY,0.08381993,293,51689,355
1.23765E+18,193.522406,0.175310185,18.42233,16.93423,16.19267,15.73082,15.33045,752,301,4,334,3.28926E+17,GALAXY,0.0227484,292,51609,594
1.23765E+18,193.7168311,0.068097903,19.05593,17.4469,16.62104,16.1772,15.8263,752,301,4,335,3.30006E+17,GALAXY,0.08266877,293,51689,425
1.23765E+18,193.7369019,0.05515695,19.21791,18.13693,17.6026,17.24186,17.04144,752,301,4,335,3.28938E+17,GALAXY,0.08909807,292,51609,636
1.23765E+18,193.7498266,0.140078478,19.15139,17.95295,17.41117,17.0716,16.91505,752,301,4,335,3.30008E+17,GALAXY,0.1259531,293,51689,434
1.23765E+18,193.8027248,0.11665836,15.71824,14.10427,13.4771,13.2345,13.24549,752,301,4,336,3.28936E+17,GALAXY,0.004402257,292,51609,630
1.23765E+18,193.9154119,0.174784382,18.77321,17.34856,16.62789,16.23534,15.98336,752,301,4,336,3.30009E+17,GALAXY,0.1051565,293,51689,438
1.23765E+18,193.9504423,0.131972478,19.13401,17.89781,17.31444,16.9615,16.67193,752,301,4,337,3.28934E+17,GALAXY,0.04795738,292,51609,624
1.23765E+18,194.1876022,0.188224919,19.47629,17.90995,17.0871,16.52479,16.14867,752,301,4,338,3.30018E+17,GALAXY,0.06219848,293,51689,470
1.23765E+18,194.6531281,0.053193122,18.93758,17.59093,16.84849,16.38815,16.08679,752,301,4,341,3.30024E+17,GALAXY,0.08315092,293,51689,491
1.23765E+18,195.4591326,0.099871253,19.44484,18.72983,18.41893,18.07769,18.15538,752,301,4,347,3.30053E+17,GALAXY,0.1267802,293,51689,598
1.23765E+18,195.6154467,0.141526473,19.12699,17.76001,17.05817,16.66443,16.38545,752,301,4,348,3.30052E+17,GALAXY,0.06776057,293,51689,595
1.23765E+18,195.6719701,0.10173661,19.59202,18.54725,18.17758,17.89173,17.79495,752,301,4,348,3.30064E+17,GALAXY,0.06883805,293,51689,638
1.23765E+18,196.4928613,0.05985185,18.90925,17.64096,17.0385,16.66984,16.43635,752,301,4,354,3.31134E+17,GALAXY,0.08411138,294,51986,434
1.23765E+18,196.502847,0.023623027,19.04856,18.20117,17.6791,17.11403,17.11561,752,301,4,354,3.31135E+17,GALAXY,0.1379202,294,51986,438
1.23765E+18,196.5656899,0.171451723,19.50415,18.1993,17.45359,17.08136,16.84905,752,301,4,354,3.31134E+17,GALAXY,0.08485544,294,51986,433
1.23765E+18,196.5908776,0.037772513,19.45233,18.38344,17.73336,17.33437,17.13593,752,301,4,354,3.31145E+17,GALAXY,0.1746797,294,51986,475
1.23765E+18,196.6006729,0.133656842,19.23165,17.24213,16.27876,15.85311,15.50076,752,301,4,354,3.31147E+17,GALAXY,0.08442093,294,51986,480
1.23765E+18,197.0260404,0.094743166,18.43867,17.02725,16.29835,15.88346,15.57929,752,301,4,357,3.31151E+17,GALAXY,0.08466341,294,51986,497
1.23765E+18,197.1491205,0.037211025,19.45225,18.19144,17.57734,17.1347,16.93178,752,301,4,358,3.31158E+17,GALAXY,0.08149845,294,51986,520
1.23765E+18,197.1654306,0.102321594,18.98722,17.24205,16.35865,15.92408,15.57912,752,301,4,358,3.31154E+17,GALAXY,0.08164962,294,51986,506
1.23765E+18,197.1871482,0.193743269,19.25841,17.83725,17.10895,16.65463,16.40142,752,301,4,358,3.31157E+17,GALAXY,0.08361565,294,51986,519
1.23765E+18,197.2073275,0.047123639,19.53724,17.6856,16.80624,16.35671,16.03229,752,301,4,358,3.31156E+17,GALAXY,0.08134668,294,51986,515
1.23765E+18,197.3455764,0.022401115,18.78993,17.46638,16.74135,16.34335,16.07928,752,301,4,359,3.32236E+17,GALAXY,0.1412275,295,51985,346
1.23765E+18,197.4061674,0.127183238,18.9768,18.00608,17.39267,17.03388,16.79584,752,301,4,360,3.31168E+17,GALAXY,0.1418375,294,51986,557
1.23765E+18,197.4219182,0.010353699,18.95958,17.46452,16.70924,16.32806,16.07051,752,301,4,360,3.31168E+17,GALAXY,0.09509806,294,51986,558
1.23765E+18,197.633274,0.036608709,18.92056,18.23281,17.88064,17.50762,17.50804,752,301,4,361,3.31178E+17,GALAXY,0.1789411,294,51986,596
1.23765E+18,197.686298,0.032090356,17.09035,15.79607,15.20595,14.85026,14.61104,752,301,4,361,3.31176E+17,GALAXY,0.04100105,294,51986,588
1.23765E+18,197.7230557,0.127333826,19.12846,17.81906,17.23998,16.88122,16.64752,752,301,4,362,3.31179E+17,GALAXY,0.08269752,294,51986,598
1.23765E+18,197.7229556,0.10079526,19.11315,17.96332,17.60113,17.34388,17.24948,752,301,4,362,3.31179E+17,GALAXY,0.04104793,294,51986,599
1.23765E+18,176.1402613,-3.351338055,19.35204,17.48185,16.4097,15.92843,15.5369,1140,301,1,155,3.69296E+17,GALAXY,0.1604318,328,52282,3
1.23765E+18,176.2253938,-3.473353172,18.88682,17.6912,17.15458,16.85178,16.70044,1140,301,1,156,3.69297E+17,GALAXY,0.1201363,328,52282,6
1.23765E+18,176.3717165,-3.518446135,17.22597,15.51365,14.78131,14.44321,14.23284,1140,301,1,157,3.70501E+17,GALAXY,0.02868776,329,52056,291
1.23765E+18,176.3785393,-3.367955621,19.44587,18.07684,17.31063,16.89481,16.58639,1140,301,1,157,3.70492E+17,GALAXY,0.1204117,329,52056,259
1.23765E+18,176.4860162,-3.504327373,18.65815,16.66914,15.73289,15.31489,14.96434,1140,301,1,157,3.70491E+17,GALAXY,0.07737447,329,52056,256
1.23765E+18,176.5921549,-3.478588892,19.40762,17.91377,16.97781,16.50842,16.15247,1140,301,1,158,3.70479E+17,GALAXY,0.159103,329,52056,209
1.23765E+18,176.6273187,-3.473647881,19.55854,18.16908,17.45515,17.05487,16.79295,1140,301,1,158,3.70479E+17,GALAXY,0.131288,329,52056,210
1.23765E+18,176.5544346,-3.508021361,19.13714,17.79896,17.20079,16.84181,16.61356,1140,301,1,158,3.70488E+17,GALAXY,0.09175184,329,52056,244
1.23765E+18,176.5519,-3.326163051,19.10125,18.00724,17.62294,17.34431,17.39034,1140,301,1,158,3.7049E+17,GALAXY,0.09631418,329,52056,252
1.23765E+18,176.7605742,-3.332076815,18.78908,17.60987,16.96427,16.60232,16.37182,1140,301,1,159,3.70481E+17,GALAXY,0.1312591,329,52056,217
1.23765E+18,176.737713,-3.366400226,19.08714,17.84766,17.29178,16.87329,16.76179,1140,301,1,159,3.7048E+17,GALAXY,0.09156051,329,52056,214
1.23765E+18,176.8078726,-3.441825027,17.97628,17.01216,16.71352,16.58341,16.50912,1140,301,1,160,3.7048E+17,GALAXY,0.01897908,329,52056,216
1.23765E+18,176.8428307,-3.453072041,18.68314,17.3202,16.57447,16.16867,15.89158,1140,301,1,160,3.70456E+17,GALAXY,0.1032257,329,52056,126
1.23765E+18,176.9074731,-3.373648321,19.43581,18.23722,17.44466,17.00511,16.75012,1140,301,1,160,3.70455E+17,GALAXY,0.2130421,329,52056,125
1.23765E+18,176.8229292,-3.354953787,18.93813,17.80619,17.16598,16.80221,16.58122,1140,301,1,160,3.70481E+17,GALAXY,0.09568204,329,52056,219
1.23765E+18,176.8453977,-3.375313875,19.1173,17.50027,16.8093,16.43818,16.22696,1140,301,1,160,3.70458E+17,GALAXY,0.09577426,329,52056,134
1.23765E+18,176.9416,-3.319915774,17.20791,15.79474,15.25941,14.98118,14.79033,1140,301,1,161,3.70459E+17,GALAXY,0.02720108,329,52056,137
1.23765E+18,177.086675,-3.436927425,18.93811,17.63119,17.05067,16.69268,16.46702,1140,301,1,161,3.70447E+17,GALAXY,0.101873,329,52056,96
1.23765E+18,177.1123162,-3.38407215,18.8826,16.8078,15.87133,15.44763,15.14966,1140,301,1,162,3.70446E+17,GALAXY,0.1014972,329,52056,90
1.23765E+18,177.1338075,-3.42119467,19.28665,17.32026,16.37985,15.97405,15.66201,1140,301,1,162,3.70445E+17,GALAXY,0.08738314,329,52056,87
1.23765E+18,177.384719,-3.476177085,16.25297,15.17915,14.65731,14.36642,14.19696,1140,301,1,163,3.70433E+17,GALAXY,0.02700715,329,52056,44
1.23765E+18,177.3590474,-3.414097167,17.92188,16.74334,16.31613,16.05754,15.89176,1140,301,1,163,3.70434E+17,GALAXY,0.04314554,329,52056,46
1.23765E+18,177.367203,-3.519738366,19.20295,17.89342,17.54993,17.36628,17.22808,1140,301,1,163,3.70434E+17,GALAXY,0.04322815,329,52056,48
1.23765E+18,177.3880079,-3.43457371,18.88639,17.82144,17.48295,17.31484,17.25719,1140,301,1,163,3.70434E+17,GALAXY,0.0266979,329,52056,47
1.23765E+18,177.397501,-3.488151573,16.63219,14.72588,13.84794,13.38485,13.04014,1140,301,1,164,3.71627E+17,GALAXY,0.02738986,330,52370,290
1.23765E+18,177.4100032,-3.50822001,17.42841,15.99869,15.32131,14.94429,14.69192,1140,301,1,164,3.71625E+17,GALAXY,0.0287441,330,52370,284
1.23765E+18,177.4075344,-3.361951186,18.74885,17.53322,16.94817,16.57279,16.32944,1140,301,1,164,3.70435E+17,GALAXY,0.07743615,329,52056,49
1.23765E+18,177.4574031,-3.51766973,16.94789,15.31878,14.50462,14.06769,13.72118,1140,301,1,164,3.71626E+17,GALAXY,0.02665586,330,52370,287
1.23765E+18,177.4709463,-3.33009854,18.87733,17.88631,17.48114,17.25515,17.13066,1140,301,1,164,3.71628E+17,GALAXY,0.02648198,330,52370,294
1.23765E+18,177.6290903,-3.326443266,18.82288,17.25433,16.49809,16.06657,15.78099,1140,301,1,165,3.70423E+17,GALAXY,0.07803105,329,52056,6
1.23765E+18,177.6345916,-3.47420072,19.08825,17.21729,16.29268,15.86702,15.54954,1140,301,1,165,3.71627E+17,GALAXY,0.07700762,330,52370,292
1.23765E+18,177.6615654,-3.423561297,19.46149,17.64156,16.81114,16.41955,16.12913,1140,301,1,165,3.71629E+17,GALAXY,0.07622351,330,52370,300
1.23765E+18,177.7611905,-3.317342537,18.9654,17.41758,16.69054,16.30744,16.08038,1140,301,1,166,3.70423E+17,GALAXY,0.07702054,329,52056,8
1.23765E+18,177.8005739,-3.3211334,19.23877,17.52582,16.56819,16.13781,15.78589,1140,301,1,166,3.70425E+17,GALAXY,0.1273653,329,52056,14
1.23765E+18,177.8644972,-3.330742673,19.49082,17.52184,16.5482,16.11905,15.79797,1140,301,1,167,3.71615E+17,GALAXY,0.1079631,330,52370,247
1.23765E+18,178.083962,-3.445473029,18.89838,17.69259,17.1547,16.7908,16.61533,1140,301,1,168,3.71617E+17,GALAXY,0.0987736,330,52370,255
1.23765E+18,178.0870303,-3.507150205,19.37376,17.33835,16.40022,15.97315,15.64652,1140,301,1,168,3.71607E+17,GALAXY,0.09148806,330,52370,218
1.23765E+18,178.0458129,-3.340243411,19.32518,18.15181,17.70142,17.39871,17.2007,1140,301,1,168,3.71615E+17,GALAXY,0.04740471,330,52370,249
1.23765E+18,178.1748087,-3.366453023,17.73028,17.03731,16.76942,16.40947,16.38904,1140,301,1,169,3.71603E+17,GALAXY,0.1077885,330,52370,204
1.23765E+18,178.3087479,-3.408945466,17.03192,16.27125,16.01098,15.95015,15.83997,1140,301,1,170,3.71583E+17,GALAXY,0.004143043,330,52370,131
1.23765E+18,178.3518514,-3.415037006,18.72887,17.45114,16.75141,16.37054,16.10003,1140,301,1,170,3.71584E+17,GALAXY,0.09865484,330,52370,136
1.23765E+18,178.4661322,-3.518572892,19.07749,17.68019,16.86224,16.44959,16.15186,1140,301,1,171,3.71582E+17,GALAXY,0.13735,330,52370,128
1.23765E+18,178.5218767,-3.416499206,19.27386,18.19659,17.59615,17.29579,17.0536,1140,301,1,171,3.71573E+17,GALAXY,0.1348483,330,52370,94
1.23765E+18,178.5227469,-3.447318765,19.2862,18.18373,17.52395,17.16956,16.97498,1140,301,1,171,3.71571E+17,GALAXY,0.1363923,330,52370,88
1.23765E+18,178.6540838,-3.469393503,19.33567,17.5243,16.61842,16.1866,15.84429,1140,301,1,172,3.71571E+17,GALAXY,0.09595229,330,52370,89
1.23765E+18,178.7652543,-3.503462287,18.63895,17.80709,17.49026,17.33144,17.32883,1140,301,1,173,3.7156E+17,GALAXY,0.004716692,330,52370,48
1.23765E+18,178.8550241,-3.450576297,19.30853,17.96048,17.37664,16.99592,16.81624,1140,301,1,173,3.71564E+17,GALAXY,0.09826209,330,52370,60
1.23765E+18,178.9276635,-3.407045986,17.63235,16.19115,15.67956,15.51061,15.449,1140,301,1,174,3.71563E+17,GALAXY,0.8558813,330,52370,57
1.23765E+18,179.1253777,-3.5217335,18.54857,17.22544,16.65624,16.2365,16.0457,1140,301,1,175,3.71548E+17,GALAXY,0.08742209,330,52370,4
1.23765E+18,123.8489283,45.58449702,18.04751,17.429,17.303,17.30478,17.1536,1331,301,3,134,4.94439E+17,GALAXY,0.01980769,439,51877,613
1.23765E+18,123.8609748,45.59222549,17.73457,16.17806,15.38403,14.95163,14.60848,1331,301,3,134,4.15693E+18,GALAXY,0.05100301,3692,55186,374
1.23765E+18,123.9607572,45.65407917,17.20725,15.92716,15.25616,14.85844,14.54973,1331,301,3,135,4.9444E+17,GALAXY,0.04346082,439,51877,617
1.23765E+18,123.8734744,45.63421826,18.4752,16.52666,15.609,15.16604,14.79463,1331,301,3,135,4.96595E+17,GALAXY,0.05053199,441,51868,266
1.23765E+18,124.1205909,45.6377537,17.36265,16.12182,15.51242,15.19369,14.9036,1331,301,3,135,4.96583E+17,GALAXY,0.02262215,441,51868,224
1.23765E+18,124.0832458,45.65990457,19.59766,17.74148,16.9412,16.55404,16.24345,1331,301,3,135,4.94437E+17,GALAXY,0.05100178,439,51877,609
1.23765E+18,124.0684678,45.60452321,19.02389,17.71133,17.18929,16.89419,16.77807,1331,301,3,135,4.96594E+17,GALAXY,0.04091563,441,51868,264
1.23765E+18,124.0603095,45.77653008,19.58543,18.16455,17.50932,17.15542,16.9341,1331,301,3,136,4.94436E+17,GALAXY,0.04934679,439,51877,604
1.23765E+18,124.1456336,45.72947393,19.19278,17.57736,16.81005,16.45755,16.15824,1331,301,3,136,4.96586E+17,GALAXY,0.04960963,441,51868,235
1.23765E+18,124.0924276,45.79100042,17.99664,16.0913,15.17758,14.74718,14.40172,1331,301,3,136,4.96595E+17,GALAXY,0.04923384,441,51868,265
1.23765E+18,124.4544566,45.85124459,19.25826,18.03808,17.29307,16.89153,16.60556,1331,301,3,137,4.96577E+17,GALAXY,0.1277604,441,51868,200
1.23765E+18,124.2905887,45.81352763,18.5413,16.62492,15.70921,15.2762,14.93121,1331,301,3,137,4.96586E+17,GALAXY,0.04871643,441,51868,232
1.23765E+18,124.7407039,46.35626759,18.64538,17.15191,16.24571,15.80499,15.49078,1331,301,3,141,4.96562E+17,GALAXY,0.1308565,441,51868,146
