objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,233.2417977,0.440734784,16.50884,14.52595,13.56818,13.11922,12.8354,752,301,5,599,3.54755E+17,GALAXY,0.03656447,315,51663,352
1.23765E+18,233.2934666,0.490755848,18.13007,16.13748,15.22494,14.7833,14.44797,752,301,5,599,4.08842E+17,GALAXY,0.03696278,363,51989,510
1.23765E+18,225.0597643,0.463676121,19.3486,17.24091,16.20766,15.77234,15.42355,752,301,5,544,3.49135E+17,GALAXY,0.0972218,310,51990,387
1.23765E+18,230.4077535,0.466026579,17.20724,15.74821,14.98023,14.60919,14.29219,752,301,5,580,3.52515E+17,GALAXY,0.02867431,313,51673,395
1.23765E+18,233.3268319,0.589843789,19.35014,18.1332,17.60643,17.28721,17.13886,752,301,5,600,4.08839E+17,GALAXY,0.09456378,363,51989,501
1.23765E+18,225.2091807,0.432996673,18.52645,17.55741,17.26543,17.10663,17.02062,752,301,5,545,3.49136E+17,GALAXY,0.03575706,310,51990,389
1.23765E+18,233.3673438,0.430494633,18.86477,17.1897,16.33925,15.87024,15.51754,752,301,5,600,3.54755E+17,GALAXY,0.03913505,315,51663,351
1.23765E+18,233.4270162,0.546216602,19.00816,17.9302,17.43815,17.10803,16.96959,752,301,5,600,4.08852E+17,GALAXY,0.08120342,363,51989,545
1.23765E+18,233.5777232,0.620157018,19.49825,17.94873,17.25898,16.83497,16.60805,752,301,5,601,4.08862E+17,GALAXY,0.1124019,363,51989,584
1.23765E+18,225.9595417,0.5654692,19.26817,18.14503,17.88155,17.74257,17.72531,752,301,5,550,3.49163E+17,GALAXY,0.02251297,310,51990,489
1.23765E+18,233.7493219,0.587933477,19.13517,17.26469,16.30763,15.8705,15.52629,752,301,5,602,4.08863E+17,GALAXY,0.08650188,363,51989,585
1.23765E+18,231.8270794,0.571396463,19.24623,17.70287,16.79924,16.32885,15.95135,752,301,5,590,3.52556E+17,GALAXY,0.1159241,313,51673,542
1.23765E+18,226.8483815,0.54636844,19.26332,17.98564,17.46752,17.14026,16.94361,752,301,5,556,3.4919E+17,GALAXY,0.06389839,310,51990,585
1.23765E+18,184.4947193,-0.496195735,18.63203,18.11738,17.66784,17.37114,17.12123,756,301,2,459,3.2314E+17,GALAXY,0.4189278,287,52023,25
1.23765E+18,184.3061334,-0.566160488,18.95801,17.77183,17.17167,16.82215,16.61102,756,301,2,457,3.23153E+17,GALAXY,0.08834215,287,52023,72
1.23765E+18,184.3000862,-0.622730306,18.61483,17.06996,16.26961,15.85036,15.54439,756,301,2,457,3.23154E+17,GALAXY,0.07036731,287,52023,74
1.23765E+18,183.8699505,-0.499615983,18.23854,17.03749,16.4808,16.19157,15.94736,756,301,2,454,3.23163E+17,GALAXY,0.02085222,287,52023,108
1.23765E+18,183.6483859,-0.562035385,19.14019,17.79238,16.9343,16.49307,16.15779,756,301,2,453,3.24344E+17,GALAXY,0.1237061,288,52000,310
1.23765E+18,183.3002391,-0.574435282,19.36665,17.29247,16.2433,15.80478,15.43556,756,301,2,451,3.23187E+17,GALAXY,0.1163223,287,52023,194
1.23765E+18,183.1410455,-0.524304412,18.65778,16.75404,15.80411,15.33652,14.95746,756,301,2,450,3.23184E+17,GALAXY,0.07192567,287,52023,184
1.23765E+18,183.013782,-0.605993716,16.56336,15.83972,15.75156,15.60514,15.5482,756,301,2,449,3.23198E+17,GALAXY,0.03519248,287,52023,236
1.23765E+18,187.3913996,-0.557840607,19.24655,18.04979,17.45075,17.10772,16.88308,756,301,2,478,3.25414E+17,GALAXY,0.1150052,289,51990,105
1.23765E+18,191.7422706,-0.47027622,19.14651,18.08391,17.4113,17.03302,16.86948,756,301,2,507,3.28838E+17,GALAXY,0.1420824,292,51609,272
1.23765E+18,192.0342589,-0.464965855,18.17359,16.85302,16.16121,15.76468,15.51845,756,301,2,509,3.28826E+17,GALAXY,0.08324609,292,51609,230
1.23765E+18,189.67155,-0.566204887,19.12558,18.18668,17.73596,17.50284,17.44278,756,301,2,493,3.25951E+18,GALAXY,0.000207552,2895,54567,102
1.23765E+18,192.0819485,-0.515265076,18.89616,17.57119,16.7004,16.26567,15.96148,756,301,2,509,3.27645E+17,GALAXY,0.1424881,291,51928,31
1.23765E+18,189.1465605,-0.521119467,19.46344,17.86408,17.11271,16.67323,16.4387,756,301,2,490,3.26558E+17,GALAXY,0.1098502,290,51941,172
1.23765E+18,192.1803728,-0.458214767,19.24929,17.69081,16.91459,16.48419,16.18652,756,301,2,510,3.28816E+17,GALAXY,0.08644535,292,51609,194
1.23765E+18,192.3259421,-0.552233717,19.58258,17.73036,16.81017,16.40023,16.08792,756,301,2,511,3.28813E+17,GALAXY,0.08176467,292,51609,181
1.23765E+18,192.3552506,-0.602461855,18.96622,17.66431,17.09786,16.78772,16.66505,756,301,2,511,3.28813E+17,GALAXY,0.08175617,292,51609,183
1.23765E+18,195.6438285,-0.540820923,19.22407,18.16948,17.73593,17.37961,17.28473,756,301,2,533,3.29896E+17,GALAXY,0.06281158,293,51689,26
1.23765E+18,192.4696887,-0.539870188,19.41368,17.48645,16.39514,15.92,15.58213,756,301,2,512,3.28808E+17,GALAXY,0.147107,292,51609,163
1.23765E+18,192.5267189,-0.454105939,19.0512,17.56906,16.78252,16.3474,16.06599,756,301,2,512,3.28808E+17,GALAXY,0.08222532,292,51609,166
1.23765E+18,191.383298,-0.535718436,14.73675,13.62925,13.10577,12.85584,12.6727,756,301,2,505,3.28848E+17,GALAXY,0.005418549,292,51609,309
1.23765E+18,192.5952684,-0.556166099,18.89101,17.65971,17.09181,16.78085,16.5839,756,301,2,513,3.28807E+17,GALAXY,0.09330928,292,51609,161
1.23765E+18,192.8213676,-0.508877802,18.33359,16.51095,15.64366,15.22044,14.88229,756,301,2,514,3.28803E+17,GALAXY,0.08311626,292,51609,145
1.23765E+18,192.832199,-0.543586176,19.3273,17.53211,16.65551,16.25415,15.92901,756,301,2,514,3.28803E+17,GALAXY,0.08236309,292,51609,147
1.23765E+18,193.0270225,-0.510431962,18.89063,17.46984,16.77783,16.38424,16.12977,756,301,2,516,3.28792E+17,GALAXY,0.07133545,292,51609,106
1.23765E+18,193.0609979,-0.504362135,18.11159,17.04607,16.52387,16.16844,15.95761,756,301,2,516,3.28792E+17,GALAXY,0.0966242,292,51609,108
1.23765E+18,193.3864077,-0.56369342,18.94359,17.88859,17.34037,16.94222,16.77263,756,301,2,518,3.28781E+17,GALAXY,0.09679667,292,51609,66
1.23765E+18,193.4277248,-0.566456276,18.21539,16.61677,15.9837,15.64867,15.35226,756,301,2,518,3.29962E+17,GALAXY,0.04738678,293,51689,268
1.23765E+18,193.3492982,-0.423357186,17.93277,16.46499,15.80798,15.36032,14.98113,756,301,2,518,3.29965E+17,GALAXY,0.04780715,293,51689,276
1.23765E+18,193.4448323,-0.476273294,19.11141,17.87133,17.22315,16.83379,16.59603,756,301,2,518,3.2878E+17,GALAXY,0.124569,292,51609,62
1.23765E+18,195.4234224,-0.532040247,17.53551,16.40868,15.93706,15.63829,15.41558,756,301,2,532,3.31098E+17,GALAXY,0.04109016,294,51986,304
1.23765E+18,191.4496976,-0.43241507,17.96031,17.09888,16.90992,16.76403,16.73141,756,301,2,505,3.27678E+17,GALAXY,0.005559985,291,51928,151
1.23765E+18,190.9150337,-0.485318685,18.18349,17.08984,16.60975,16.25279,16.10294,756,301,2,502,3.27689E+17,GALAXY,0.08057621,291,51928,189
1.23765E+18,191.0251774,-0.605358844,17.65488,16.46176,15.97754,15.74168,15.5971,756,301,2,502,3.27684E+17,GALAXY,0.02626734,291,51928,173
1.23765E+18,191.0705482,-0.455178063,18.82264,17.43171,16.85661,16.38028,16.44793,756,301,2,503,3.27686E+17,GALAXY,0.08957271,291,51928,179
1.23765E+18,195.649463,-0.599707382,18.86019,16.91876,15.9612,15.51726,15.17076,756,301,2,533,3.29897E+17,GALAXY,0.08227839,293,51689,32
1.23765E+18,195.1213713,-0.58158527,18.91747,17.85816,17.3451,16.98899,16.80893,756,301,2,530,3.29918E+17,GALAXY,0.08523381,293,51689,106
1.23765E+18,187.5782049,-0.564775716,18.89847,17.14089,16.24166,15.8196,15.49261,756,301,2,479,3.25402E+17,GALAXY,0.1153216,289,51990,61
1.23765E+18,193.2219249,-0.525650579,19.16691,18.42269,18.10589,17.91238,17.86306,756,301,2,517,3.28793E+17,GALAXY,0.163767,292,51609,109
1.23765E+18,191.4187149,-0.580450272,18.54178,16.51819,15.57695,15.17173,14.78017,756,301,2,505,3.28846E+17,GALAXY,0.08238528,292,51609,303
1.23765E+18,195.7512543,-0.481382898,19.04492,17.09594,16.12905,15.68838,15.33614,756,301,2,534,3.29896E+17,GALAXY,0.08267558,293,51689,28
1.23765E+18,195.7701134,-0.523452727,19.09307,17.17133,16.27989,15.86506,15.55956,756,301,2,534,3.29898E+17,GALAXY,0.06667789,293,51689,34
1.23765E+18,195.7652861,-0.525344683,18.32874,16.96737,16.27507,15.89045,15.65774,756,301,2,534,3.31099E+17,GALAXY,0.0864609,294,51986,308
1.23765E+18,191.8659919,-0.602080301,19.06617,18.02649,17.59398,17.23308,17.10518,756,301,2,508,3.28825E+17,GALAXY,0.08193831,292,51609,227
1.23765E+18,195.8700162,-0.44435524,19.24736,17.68509,16.86997,16.39754,16.05571,756,301,2,535,3.29898E+17,GALAXY,0.08475516,293,51689,35
1.23765E+18,195.9220191,-0.552797416,18.94533,17.22384,16.44618,16.07369,15.79148,756,301,2,535,3.311E+17,GALAXY,0.06255355,294,51986,310
1.23765E+18,196.0239741,-0.585779094,18.44069,17.34137,16.90529,16.63587,16.51035,756,301,2,536,3.31097E+17,GALAXY,0.04681603,294,51986,301
1.23765E+18,196.2832187,-0.422452332,19.31139,18.13663,17.54281,17.17134,16.94258,756,301,2,537,3.31087E+17,GALAXY,0.08086406,294,51986,262
1.23765E+18,192.1913334,-0.438373225,19.3559,17.64003,16.83508,16.42877,16.13887,756,301,2,510,3.28814E+17,GALAXY,0.08556868,292,51609,186
1.23765E+18,196.6589026,-0.45358437,18.9292,17.90531,17.47431,17.10497,16.97238,756,301,2,540,3.31066E+17,GALAXY,0.08520246,294,51986,186
1.23765E+18,206.3406003,0.029009254,19.44474,17.47754,16.51633,16.07044,15.71902,752,301,4,419,3.37846E+17,GALAXY,0.0882015,300,51943,277
1.23765E+18,205.2087446,0.048172151,18.72613,17.78742,17.38065,17.04246,16.94013,752,301,4,412,3.36765E+17,GALAXY,0.1165503,299,51671,440
1.23765E+18,205.1324516,0.006314946,17.46375,16.4018,16.00213,15.81155,15.66194,752,301,4,411,3.36761E+17,GALAXY,0.01237381,299,51671,426
1.23765E+18,205.0735443,0.032552539,19.557,17.35902,16.20106,15.73424,15.37808,752,301,4,411,4.55566E+18,GALAXY,0.1457522,4046,55605,994
1.23765E+18,205.0580942,0.023250311,19.31705,17.91717,17.10495,16.66731,16.39458,752,301,4,411,3.36765E+17,GALAXY,0.1476101,299,51671,439
1.23765E+18,205.7368387,0.056442256,19.26193,17.30465,16.35447,15.93637,15.6064,752,301,4,415,3.36787E+17,GALAXY,0.08799091,299,51671,519
1.23765E+18,203.795207,0.207230212,19.4827,17.61526,16.7375,16.34707,16.04441,752,301,4,402,3.3566E+17,GALAXY,0.08571386,298,51955,515
1.23765E+18,203.7200495,0.027190449,18.98047,17.62826,16.94582,16.57948,16.37715,752,301,4,402,3.3556E+17,GALAXY,0.08550737,298,51955,151
1.23765E+18,203.1365105,0.06084872,18.75411,17.42969,16.86624,16.55772,16.50039,752,301,4,398,3.3558E+17,GALAXY,0.02165666,298,51955,224
1.23765E+18,202.0484568,0.053272439,18.26872,16.50702,15.6849,15.29407,14.99395,752,301,4,391,3.35603E+17,GALAXY,0.04837273,298,51955,309
1.23765E+18,202.0498978,0.09852768,18.29059,17.02909,16.44185,16.1204,15.94811,752,301,4,391,3.35617E+17,GALAXY,0.03627707,298,51955,359
1.23765E+18,201.6409094,0.156800068,17.94843,17.02431,16.58252,16.18309,16.03901,752,301,4,388,3.3444E+17,GALAXY,0.08601053,297,51959,175
1.23765E+18,201.6020154,0.036437465,18.72889,16.7145,15.7669,15.30955,14.96385,752,301,4,388,3.34447E+17,GALAXY,0.0833687,297,51959,199
1.23765E+18,201.3248335,0.011497996,19.12112,17.21126,16.30809,15.89125,15.58651,752,301,4,386,3.33438E+17,GALAXY,0.07970625,296,51984,623
1.23765E+18,205.8721287,0.194579018,19.51594,17.64508,16.78007,16.41094,16.0974,752,301,4,416,3.37868E+17,GALAXY,0.07154913,300,51943,357
1.23765E+18,200.6778635,0.159331586,18.42142,16.49097,15.46876,15.04127,14.68896,752,301,4,381,3.3342E+17,GALAXY,0.1078505,296,51984,560
1.23765E+18,200.3469212,0.07817285,17.59518,16.42386,15.84675,15.47183,15.2931,752,301,4,379,3.33403E+17,GALAXY,0.08501464,296,51984,498
1.23765E+18,199.3770663,0.208873707,18.20745,16.36312,15.54315,15.15106,14.84291,752,301,4,373,3.32293E+17,GALAXY,0.03336366,295,51985,556
1.23765E+18,206.2765267,0.04388926,18.95494,17.77936,17.32863,17.01748,16.87036,752,301,4,419,3.37842E+17,GALAXY,0.07698186,300,51943,263
1.23765E+18,206.1403521,0.16490768,19.31013,17.68016,16.73529,16.2667,15.91831,752,301,4,418,3.36794E+17,GALAXY,0.145321,299,51671,545
1.23765E+18,206.1631157,0.040274416,19.32854,17.44311,16.51312,16.11149,15.78581,752,301,4,418,3.36797E+17,GALAXY,0.08886261,299,51671,556
1.23765E+18,206.1839916,0.11360459,19.49951,17.48874,16.51303,16.07914,15.72418,752,301,4,418,3.36797E+17,GALAXY,0.08923479,299,51671,555
1.23765E+18,206.1859237,0.175627149,18.0232,16.22475,15.32082,14.89389,14.56281,752,301,4,418,3.36795E+17,GALAXY,0.09133449,299,51671,548
1.23765E+18,206.2025903,0.071758769,19.15203,17.27588,16.32199,15.89852,15.56334,752,301,4,418,3.36796E+17,GALAXY,0.09121478,299,51671,554
1.23765E+18,202.7292321,0.122090229,19.2229,17.54545,16.47884,16.005,15.66201,752,301,4,395,3.35627E+17,GALAXY,0.1516154,298,51955,397
1.23765E+18,201.0222395,0.066966364,19.06102,17.8822,17.52024,17.23383,17.22087,752,301,4,384,3.33429E+17,GALAXY,0.07752987,296,51984,592
1.23765E+18,203.858357,0.132695818,18.26046,17.23111,16.79634,16.54296,16.37465,752,301,4,403,3.35661E+17,GALAXY,0.03448889,298,51955,518
1.23765E+18,208.186287,0.131440433,19.53276,19.4427,19.21051,20.01031,20.08204,752,301,4,432,3.38991E+17,GALAXY,0.01534851,301,51942,345
1.23765E+18,208.8145127,0.058669525,19.25653,18.02275,17.58348,17.29022,17.15261,752,301,4,436,3.39016E+17,GALAXY,0.0713549,301,51942,436
1.23765E+18,199.6265596,0.098292612,18.97108,17.90502,17.29983,16.87753,16.72084,752,301,4,374,3.33364E+17,GALAXY,0.1497523,296,51984,354
1.23765E+18,210.3359166,0.118469326,18.64315,17.52958,17.10251,16.87586,16.77104,752,301,4,446,3.39056E+17,GALAXY,0.02828324,301,51942,582
1.23765E+18,210.7811321,0.033544919,19.33062,18.15052,17.64668,17.31532,17.14715,752,301,4,449,3.4012E+17,GALAXY,0.1311191,302,51688,359
1.23765E+18,210.789509,0.036528922,19.34519,18.16372,17.54749,17.18931,16.94384,752,301,4,449,3.3907E+17,GALAXY,0.08162592,301,51942,634
1.23765E+18,211.4756398,0.035463197,19.45163,18.25793,17.61736,17.22369,17.05424,752,301,4,454,3.40141E+17,GALAXY,0.1654263,302,51688,434
1.23765E+18,206.1900418,0.092227035,19.03252,17.01682,16.03903,15.61126,15.28726,752,301,4,418,3.36794E+17,GALAXY,0.09000984,299,51671,544
1.23765E+18,212.2756889,0.188801621,18.78698,17.42996,16.87463,16.52787,16.3184,752,301,4,459,3.40161E+17,GALAXY,0.05367541,302,51688,508
1.23765E+18,212.3727995,0.14367087,19.27077,17.55174,16.70958,16.23959,15.90525,752,301,4,460,3.40161E+17,GALAXY,0.05409697,302,51688,506
1.23765E+18,212.4416591,0.062303487,19.45753,17.5692,16.71665,16.29572,15.98187,752,301,4,460,3.40163E+17,GALAXY,0.0543915,302,51688,513
1.23765E+18,206.4111688,0.042313133,19.34983,18.03177,17.48958,17.18705,17.07693,752,301,4,420,3.36808E+17,GALAXY,0.04763122,299,51671,597
1.23765E+18,205.6799225,0.109443622,19.23132,17.77756,17.02947,16.60085,16.30101,752,301,4,415,3.36787E+17,GALAXY,0.07635381,299,51671,520
1.23765E+18,212.2695445,0.108430592,18.93888,17.19717,16.3568,15.89055,15.54687,752,301,4,459,3.40163E+17,GALAXY,0.08280656,302,51688,515
1.23765E+18,207.3825126,0.143797901,18.95354,17.81079,17.24801,16.8907,16.68911,752,301,4,426,3.37904E+17,GALAXY,0.1115762,300,51943,488
1.23765E+18,211.9921885,0.113886008,19.31705,17.9332,17.26979,16.94636,16.65451,752,301,4,457,3.40157E+17,GALAXY,0.02552348,302,51688,492
1.23765E+18,211.9939715,0.024408368,18.50043,17.2084,16.69217,16.34493,16.18986,752,301,4,457,3.40158E+17,GALAXY,0.08538663,302,51688,495
1.23765E+18,212.0133207,0.049296838,18.56501,17.39054,16.82757,16.40314,16.19061,752,301,4,457,3.40158E+17,GALAXY,0.08554212,302,51688,496
1.23765E+18,207.5085561,0.030945778,19.29165,18.1021,17.37703,16.95611,16.78453,752,301,4,427,3.37812E+17,GALAXY,0.2027322,300,51943,153
1.23765E+18,213.260642,0.146373429,17.39747,16.07782,15.47967,15.12602,14.84186,752,301,4,466,3.41256E+17,GALAXY,0.05461172,303,51615,394
1.23765E+18,207.8074495,0.172441404,19.53304,18.68584,18.18236,17.80325,17.67225,752,301,4,429,3.37919E+17,GALAXY,0.1568766,300,51943,543
1.23765E+18,208.1012669,0.088783882,19.13374,17.85179,17.43508,17.21136,17.16408,752,301,4,431,3.37791E+17,GALAXY,0.02351624,300,51943,76
1.23765E+18,208.1723673,0.157190085,19.4011,17.86764,16.94939,16.51997,16.21089,752,301,4,432,3.37933E+17,GALAXY,0.1659635,300,51943,594
1.23765E+18,134.1895688,0.262772666,19.01964,17.65816,17.09898,16.7523,16.6464,756,301,4,123,5.28116E+17,GALAXY,0.0875186,469,51913,249
1.23765E+18,133.2912139,0.352885211,18.83831,17.66236,17.07183,16.68181,16.50718,756,301,4,117,5.28131E+17,GALAXY,0.1068784,469,51913,307
1.23765E+18,133.2976042,0.336717061,18.75018,16.91856,15.95293,15.47462,15.15292,756,301,4,117,5.26972E+17,GALAXY,0.1078245,468,51912,185
1.23765E+18,132.6387638,0.292502468,19.57534,18.3825,17.93268,17.65103,17.49386,756,301,4,112,5.25826E+17,GALAXY,0.05200445,467,51901,110
1.23765E+18,132.6320666,0.319063157,17.3245,15.57328,14.73907,14.3214,13.98806,756,301,4,112,5.26995E+17,GALAXY,0.05329231,468,51912,267
1.23765E+18,132.6424234,0.214564305,19.04194,17.85486,17.32837,17.02301,16.84271,756,301,4,112,5.25813E+17,GALAXY,0.04142756,467,51901,64
1.23765E+18,132.5066944,0.225774782,17.99998,16.1787,15.35405,14.96095,14.66135,756,301,4,111,5.25825E+17,GALAXY,0.05132873,467,51901,107
1.23765E+18,132.2523478,0.230339934,19.49525,17.61327,16.6698,16.29571,16.04251,756,301,4,110,5.27006E+17,GALAXY,0.1653136,468,51912,308
1.23765E+18,131.9074891,0.210197045,18.86092,17.82319,17.02966,16.64213,16.40423,756,301,4,107,5.27005E+17,GALAXY,0.1618818,468,51912,305
1.23765E+18,130.7605666,0.401159635,18.74126,17.64125,17.2052,16.92408,16.75467,756,301,4,100,5.25869E+17,GALAXY,0.07824333,467,51901,267
1.23765E+18,130.7003396,0.368295977,19.43073,18.32256,17.80185,17.4725,17.32864,756,301,4,99,5.2587E+17,GALAXY,0.07666477,467,51901,270
1.23765E+18,130.6586719,0.227296434,19.46557,18.20065,17.67478,17.35331,17.21157,756,301,4,99,5.25872E+17,GALAXY,0.07797791,467,51901,280
1.23765E+18,130.6023273,0.25553559,19.34052,17.10415,16.07077,15.57471,15.13777,756,301,4,99,5.25878E+17,GALAXY,0.07896958,467,51901,301
1.23765E+18,129.7115407,0.348232827,18.50131,16.93809,16.14172,15.71957,15.40128,756,301,4,93,5.39651E+18,GALAXY,0.07858401,4793,55648,274
1.23765E+18,129.6996124,0.326024226,18.50929,16.99277,16.16731,15.65822,15.33418,756,301,4,93,5.39651E+18,GALAXY,0.07849514,4793,55648,272
1.23765E+18,129.5316101,0.40968341,19.21771,17.30346,16.33858,15.87319,15.50751,756,301,4,91,5.39654E+18,GALAXY,0.08091544,4793,55648,355
1.23765E+18,126.727628,0.413948812,19.41783,18.00751,16.99482,16.48627,16.13356,756,301,4,73,5.3943E+18,GALAXY,0.1568591,4791,55889,426
1.23765E+18,125.3887087,0.217952581,18.26685,17.28167,16.98075,16.87219,16.84927,756,301,4,64,2.31609E+18,GALAXY,0,2057,53816,420
1.23765E+18,134.1693737,0.375031646,16.20271,15.06171,14.67285,14.50708,14.49904,756,301,4,122,5.26938E+17,GALAXY,0.008397252,468,51912,61
1.23765E+18,133.4432829,0.214544584,18.34421,16.87525,16.07768,15.56172,15.17932,756,301,4,118,5.26967E+17,GALAXY,0.05042466,468,51912,168
1.23765E+18,133.4338671,0.343015824,18.57315,17.49788,16.87185,16.51342,16.36031,756,301,4,118,5.2813E+17,GALAXY,0.109627,469,51913,302
1.23765E+18,133.4734819,0.304233193,18.44719,17.31908,16.99888,16.78101,16.6905,756,301,4,118,5.28129E+17,GALAXY,0.02831849,469,51913,299
1.23765E+18,132.9208967,0.412102732,19.39615,18.08628,17.47285,17.17981,16.92433,756,301,4,114,5.26985E+17,GALAXY,0.0514308,468,51912,233
1.23765E+18,132.9170934,0.348539092,18.79451,17.65178,17.18273,16.87885,16.68209,756,301,4,114,5.25805E+17,GALAXY,0.06651012,467,51901,36
1.23765E+18,132.9022357,0.27314129,18.90379,17.22232,16.39041,15.99406,15.69351,756,301,4,114,5.25803E+17,GALAXY,0.05247932,467,51901,28
1.23765E+18,132.7908129,0.253594927,16.94315,15.10979,14.27094,13.87708,13.56264,756,301,4,113,5.26982E+17,GALAXY,0.04088035,468,51912,222
1.23765E+18,132.7112621,0.373291125,17.21338,15.29536,14.40276,13.9904,13.66204,756,301,4,113,5.25812E+17,GALAXY,0.05209065,467,51901,61
1.23765E+18,132.1901197,0.29151915,17.54671,15.66382,14.84378,14.44477,14.17462,756,301,4,109,5.25836E+17,GALAXY,0.05299415,467,51901,147
1.23765E+18,131.6343262,0.307455333,19.32717,17.42941,16.274,15.74339,15.32688,756,301,4,106,5.25846E+17,GALAXY,0.1302056,467,51901,183
1.23765E+18,131.4238992,0.269224324,19.06428,17.73736,17.08576,16.66729,16.44255,756,301,4,104,5.25856E+17,GALAXY,0.1284945,467,51901,222
1.23765E+18,131.103719,0.342886087,18.1813,17.38805,17.06808,16.90384,16.78148,756,301,4,102,5.2586E+17,GALAXY,0.01445905,467,51901,234
1.23765E+18,129.5521474,0.416412818,19.43829,17.44536,16.48771,16.04256,15.70079,756,301,4,92,5.39652E+18,GALAXY,0.07716987,4793,55648,312
1.23765E+18,129.5414156,0.34035333,19.55773,17.79971,16.7933,16.30756,15.95778,756,301,4,92,5.39652E+18,GALAXY,0.1462988,4793,55648,311
1.23765E+18,125.3427863,0.328272414,19.33607,17.83592,17.28082,17.10283,17.04313,756,301,4,63,2.31608E+18,GALAXY,0,2057,53816,361
1.23765E+18,124.8058693,0.303087742,19.13129,17.15249,16.16904,15.70353,15.356,756,301,4,60,5.39316E+18,GALAXY,0.08740481,4790,55888,360
1.23765E+18,130.260508,0.395896983,19.15211,18.08023,17.72444,17.50298,17.3716,756,301,4,96,5.25883E+17,GALAXY,0.03734398,467,51901,320
1.23765E+18,134.8154074,0.391638486,16.81978,15.89504,15.50183,15.31703,15.1465,756,301,4,127,5.28074E+17,GALAXY,0.01138677,469,51913,98
1.23765E+18,135.5209013,0.406051476,18.12422,17.07155,16.68395,16.38997,16.25126,756,301,4,131,5.28065E+17,GALAXY,0.05640417,469,51913,65
1.23765E+18,133.4852006,0.215562242,17.7252,16.41741,15.837,15.47288,15.28804,756,301,4,118,5.28131E+17,GALAXY,0.05090116,469,51913,304
1.23765E+18,133.4945214,0.350042575,17.5925,16.114,15.34383,14.91345,14.6014,756,301,4,118,5.26968E+17,GALAXY,0.02815628,468,51912,172
1.23765E+18,132.8101439,0.303744605,19.16598,17.53684,16.70846,16.27026,15.91881,756,301,4,113,5.25802E+17,GALAXY,0.05227244,467,51901,24
