objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,147.6375759,61.10398351,19.17844,18.28315,18.11908,18.0625,17.89556,1345,301,6,248,6.44017E+18,QSO,2.657583,5720,56602,96
1.23765E+18,148.4943775,61.35944369,19.5371,19.28703,18.95405,18.62866,18.40202,1345,301,6,251,6.44015E+18,QSO,2.058149,5720,56602,22
1.23765E+18,149.3972029,61.58827763,18.86012,18.64495,18.53122,18.34631,18.42177,1345,301,6,255,5.48347E+17,QSO,1.474787,487,51943,121
1.23765E+18,150.4838266,61.84238944,19.35436,19.18266,19.08632,18.76839,18.72896,1345,301,6,258,8.67066E+17,QSO,1.788404,770,52282,447
1.23765E+18,150.7942488,61.83132489,19.57059,19.44065,19.32999,19.2061,18.97537,1345,301,6,259,7.97267E+18,QSO,1.968928,7081,56684,632
1.23765E+18,151.2224173,62.1387366,18.71036,18.52705,18.60791,18.43074,18.37333,1345,301,6,261,5.48315E+17,QSO,0.5498197,487,51943,7
1.23765E+18,151.4339354,62.16780162,18.90816,18.84752,18.73957,18.62698,18.39215,1345,301,6,262,7.97268E+18,QSO,2.046677,7081,56684,653
1.23765E+18,151.740614,62.19258053,18.77845,18.62689,18.40013,18.34289,17.90246,1345,301,6,263,8.68158E+17,QSO,0.3502096,771,52370,323
1.23765E+18,152.0180977,62.23588273,18.53561,18.41325,18.26735,18.22547,18.38723,1345,301,6,264,8.68157E+17,QSO,1.380292,771,52370,321
1.23765E+18,152.2617615,62.23188779,19.36838,19.11152,18.89932,18.88282,18.88086,1345,301,6,265,8.68172E+17,QSO,1.373292,771,52370,375
1.23765E+18,153.7877888,62.6029786,19.0807,19.08801,19.17862,18.80399,18.79944,1345,301,6,270,7.97275E+18,QSO,1.808293,7081,56684,916
1.23765E+18,153.8200919,62.69573302,19.09913,19.03272,18.98791,18.90301,18.87419,1345,301,6,270,7.97275E+18,QSO,1.947031,7081,56684,906
1.23765E+18,209.4286747,64.16648727,19.52227,19.06121,18.62024,18.54616,18.03622,1345,301,6,431,7.68002E+18,QSO,0.3206646,6821,56396,924
1.23765E+18,210.2673873,63.87612616,17.54335,17.45902,17.41241,17.49992,17.03722,1345,301,6,434,6.81311E+17,QSO,0.3439348,605,52353,514
1.23765E+18,212.059137,63.68980989,19.4164,19.36474,19.15134,18.77986,18.73578,1345,301,6,440,6.81342E+17,QSO,1.769942,605,52353,629
1.23765E+18,212.513299,63.60898352,19.47276,19.45406,19.41059,19.20837,19.10517,1345,301,6,441,6.81342E+17,QSO,1.97414,605,52353,627
1.23765E+18,212.5057428,63.46107821,19.20881,19.0413,18.98141,18.77115,18.7337,1345,301,6,442,6.81345E+17,QSO,1.945149,605,52353,637
1.23765E+18,214.2116702,63.12643242,19.30746,19.0521,18.91694,18.76171,18.61608,1345,301,6,447,6.82433E+17,QSO,1.967034,606,52365,502
1.23765E+18,217.8301527,62.4044683,18.6055,18.56394,18.46614,18.28692,17.81415,1345,301,6,459,3.31811E+18,QSO,0.4020396,2947,54533,315
1.23765E+18,219.4016669,61.91940324,17.47427,17.17724,17.24145,17.11835,17.22357,1345,301,6,465,7.86228E+18,QSO,0.5521838,6983,56447,436
1.23765E+18,220.5652251,61.51446409,19.34774,19.28248,18.92647,18.97785,19.02525,1345,301,6,470,6.85751E+17,QSO,1.370855,609,52339,285
1.23765E+18,221.4710573,61.2655707,19.54387,19.2677,19.37561,19.19212,19.0723,1345,301,6,473,6.84669E+17,QSO,0.5796225,608,52081,443
1.23765E+18,221.9138359,61.11557251,18.24521,17.40799,16.89758,16.43567,16.30516,1345,301,6,475,6.8469E+17,QSO,0.1365771,608,52081,521
1.23765E+18,222.6148814,60.78954682,18.91171,18.7579,18.61667,18.38902,18.39846,1345,301,6,478,6.84705E+17,QSO,1.543652,608,52081,575
1.23765E+18,30.73380124,12.8244494,19.41821,19.04386,18.4175,18.31684,18.30421,1035,301,2,165,4.80787E+17,QSO,1.343429,427,51900,100
1.23765E+18,30.80802503,12.7841162,19.11411,19.00554,18.84369,18.55725,18.46639,1035,301,2,165,4.80785E+17,QSO,1.858972,427,51900,95
1.23765E+18,31.38575818,12.76991529,19.12023,18.85481,18.47318,18.29719,18.19885,1035,301,2,169,4.80763E+17,QSO,1.398741,427,51900,12
1.23765E+18,9.83853623,14.66320131,19.50824,19.26822,18.97677,18.80564,18.73013,1035,301,3,29,3.52641E+18,QSO,1.36394,3132,54746,315
1.23765E+18,11.35941821,14.61209905,19.08385,18.97088,18.75142,18.42809,18.27636,1035,301,3,39,4.71792E+17,QSO,1.958689,419,51879,144
1.23765E+18,11.36535044,14.63782253,18.1232,17.81473,17.2902,16.9921,16.73338,1035,301,3,39,4.71781E+17,QSO,1.872367,419,51879,104
1.23765E+18,13.60898915,14.58521857,18.76566,18.57367,18.46503,18.25207,18.20963,1035,301,3,53,4.72921E+17,QSO,1.728221,420,51871,155
1.23765E+18,15.7397447,14.49320831,19.49672,19.12309,19.13047,19.04183,19.01303,1035,301,3,67,4.75216E+17,QSO,0.672577,422,51811,313
1.23765E+18,15.91216503,14.47407923,19.00211,18.69789,18.5005,18.23124,18.24478,1035,301,3,68,4.75215E+17,QSO,1.609553,422,51811,311
1.23765E+18,19.55661945,14.27153832,19.40477,19.02793,18.8752,18.72195,18.63091,1035,301,3,92,4.7747E+17,QSO,0.5330257,424,51893,320
1.23765E+18,19.85369623,14.19494754,19.31174,19.20089,18.97697,18.81029,18.76192,1035,301,3,94,4.76274E+17,QSO,1.459014,423,51821,65
1.23765E+18,20.08458987,14.18855624,19.42682,19.12917,18.95439,18.94099,18.79248,1035,301,3,95,4.77457E+17,QSO,0.7696063,424,51893,273
1.23765E+18,20.4901232,14.17668743,18.47476,18.17984,18.10856,18.07087,18.05818,1035,301,3,98,4.76265E+17,QSO,0.7292219,423,51821,34
1.23765E+18,20.69065364,14.05090203,19.38865,19.09653,18.82453,18.52398,18.50851,1035,301,3,99,4.77428E+17,QSO,1.589173,424,51893,168
1.23765E+18,21.94697918,14.05704595,19.55166,19.3426,19.27887,19.05626,19.07558,1035,301,3,107,4.78584E+17,QSO,1.752367,425,51898,280
1.23765E+18,21.96746182,14.10645266,18.26386,18.28047,18.54839,18.78901,19.08676,1035,301,3,107,5.25252E+18,QSO,2.504789,4665,56209,726
1.23765E+18,21.9491833,14.0953679,19.31803,18.59554,18.44629,18.44209,18.303,1035,301,3,107,5.25252E+18,QSO,2.488117,4665,56209,730
1.23765E+18,22.45600915,13.94572028,19.36792,18.99826,18.63721,18.55196,18.56048,1035,301,3,111,4.78562E+17,QSO,1.211361,425,51898,197
1.23765E+18,23.68245724,13.97555185,19.28535,19.17264,19.14534,18.97901,19.01424,1035,301,3,119,4.79741E+17,QSO,1.823004,426,51882,391
1.23765E+18,24.20152685,13.89447309,19.46097,19.37786,19.33003,19.16862,19.02986,1035,301,3,122,4.79696E+17,QSO,2.047627,426,51882,229
1.23765E+18,24.69384828,13.82662514,19.57094,19.30392,18.89879,18.71727,18.46738,1035,301,3,125,4.79681E+17,QSO,0.2464195,426,51882,174
1.23765E+18,26.28996925,13.68662345,18.95501,18.71165,18.39797,18.34604,18.41902,1035,301,3,136,4.83073E+17,QSO,1.369408,429,51820,227
1.23765E+18,26.6333283,13.58510485,17.37847,17.12877,17.27707,17.28625,17.31418,1035,301,3,138,4.83057E+17,QSO,0.6883497,429,51820,167
1.23765E+18,26.83956815,13.61243888,18.65917,18.4276,18.31026,18.11237,18.11972,1035,301,3,139,4.83052E+17,QSO,1.575301,429,51820,148
1.23765E+18,28.09202476,13.57095982,19.47904,19.22772,18.85447,18.61799,18.34519,1035,301,3,147,4.84187E+17,QSO,0.3773306,430,51877,183
1.23765E+18,28.70982085,13.38683204,19.38406,18.91517,18.8373,18.71684,18.65055,1035,301,3,151,4.84178E+17,QSO,0.5664191,430,51877,149
1.23765E+18,29.03414551,13.51413089,18.8022,18.62137,18.42804,18.33923,18.2534,1035,301,3,153,4.84157E+17,QSO,1.478397,430,51877,72
1.23765E+18,30.01074675,13.25174917,19.45568,19.0773,18.79094,18.78443,18.6241,1035,301,3,160,4.84148E+17,QSO,1.073735,430,51877,40
1.23765E+18,30.19359468,13.3385983,19.18216,18.8558,18.64275,18.68845,18.66027,1035,301,3,161,3.50606E+18,QSO,0.8833775,3114,54773,23
1.23765E+18,30.82458008,13.17050251,19.336,19.19189,18.93159,19.06042,18.99543,1035,301,3,165,4.80792E+17,QSO,0.9657055,427,51900,120
1.23765E+18,31.88114038,13.22954669,19.45281,19.20969,18.96363,18.73171,18.61263,1035,301,3,172,4.80766E+17,QSO,1.86359,427,51900,25
1.23765E+18,33.52184311,12.89695352,19.01714,18.82074,18.68047,18.3127,18.25359,1035,301,3,183,4.81904E+17,QSO,1.770766,428,51883,69
1.23765E+18,8.575692478,15.11354022,19.21435,19.16535,18.83266,18.75287,18.87106,1035,301,4,21,4.69665E+17,QSO,1.276208,417,51821,600
1.23765E+18,9.193547191,14.99358777,19.39637,18.23194,17.56948,17.10274,16.81797,1035,301,4,25,4.7068E+17,QSO,0.08870877,418,51817,194
1.23765E+18,9.606334596,15.06639407,18.45333,18.34313,18.06935,18.06411,18.04865,1035,301,4,27,3.52759E+18,QSO,1.1485,3133,54789,514
1.23765E+18,9.807005149,14.98198878,18.43166,18.13384,17.86202,17.72954,17.61776,1035,301,4,29,4.7184E+17,QSO,1.362247,419,51879,319
1.23765E+18,10.30885025,15.07101803,19.52755,19.48242,19.26718,18.76031,18.5384,1035,301,4,32,6.97745E+18,QSO,2.028786,6197,56191,890
1.23765E+18,13.64554068,14.92465544,17.496,17.33262,17.25607,17.27049,17.19763,1035,301,4,53,6.98423E+18,QSO,0.8748773,6203,56266,998
1.23765E+18,13.91367804,14.93096078,19.56864,19.40467,19.33931,19.03378,18.97606,1035,301,4,55,4.741E+17,QSO,1.738445,421,51821,351
1.23765E+18,14.25472652,14.83416845,19.22057,18.82301,18.78058,18.60616,18.66163,1035,301,4,57,4.74114E+17,QSO,0.6238363,421,51821,400
1.23765E+18,14.88877097,14.7921148,19.44803,19.17341,19.02648,18.81521,18.80169,1035,301,4,61,6.42217E+18,QSO,1.881584,5704,56187,148
1.23765E+18,15.35679296,14.79081675,18.72013,18.41592,18.12867,18.0013,18.00437,1035,301,4,64,4.74051E+17,QSO,1.355787,421,51821,172
1.23765E+18,15.33270913,14.94312388,19.38799,19.21524,19.10397,18.82426,18.65679,1035,301,4,64,6.42215E+18,QSO,1.982785,5704,56187,76
1.23765E+18,19.64931378,14.68346825,18.59436,16.75066,15.87926,15.46445,15.11913,1035,301,4,92,4.77479E+17,QSO,1.422198,424,51893,355
1.23765E+18,20.07462288,14.7115162,19.26464,19.1748,19.00574,18.799,18.62484,1035,301,4,95,4.77502E+17,QSO,2.048124,424,51893,439
1.23765E+18,20.50499275,14.49689413,19.03059,18.84201,18.75192,18.60345,18.46239,1035,301,4,98,4.77437E+17,QSO,2.024365,424,51893,200
1.23765E+18,22.2222334,14.5091918,19.48451,19.38675,19.07847,19.13535,19.25146,1035,301,4,109,4.78628E+17,QSO,1.089066,425,51898,440
1.23765E+18,22.59205605,14.50132555,19.18894,19.12352,18.883,18.8632,18.93223,1035,301,4,111,4.78639E+17,QSO,1.367441,425,51898,480
1.23765E+18,22.94460858,14.31129481,18.16863,17.71658,17.24818,17.1773,17.14467,1035,301,4,114,5.24796E+18,QSO,1.414253,4661,55614,527
1.23765E+18,23.56892287,14.37755895,18.67114,18.54526,18.42512,18.13007,18.01252,1035,301,4,118,4.78538E+17,QSO,1.799015,425,51898,112
1.23765E+18,186.7524624,-1.553778934,18.64067,18.46788,18.24048,18.31874,18.35108,1231,301,6,117,3.76153E+17,QSO,1.051502,334,51993,372
1.23765E+18,186.7357131,-1.459952401,19.20416,19.27857,19.02138,18.48325,18.52519,1231,301,6,117,3.76151E+17,QSO,1.860687,334,51993,364
1.23765E+18,187.1153244,-1.63974111,18.84422,18.73087,18.49227,18.47073,18.48015,1231,301,6,119,3.76166E+17,QSO,1.337223,334,51993,418
1.23765E+18,188.1770673,-1.542397456,19.10585,18.72528,18.93938,18.75385,18.77858,1231,301,6,126,4.26968E+18,QSO,0.5838467,3792,55212,972
1.23765E+18,188.1942647,-1.61108036,19.30048,18.53057,17.5864,17.89456,16.89975,1231,301,6,126,3.76217E+17,QSO,0.3246733,334,51993,607
1.23765E+18,193.9244602,-1.563406037,19.35982,19.20846,19.18843,19.04015,18.99079,1231,301,6,165,4.25503E+18,QSO,1.600821,3779,55222,934
1.23765E+18,194.462007,-1.544895405,18.41605,18.31061,18.0454,17.96744,17.97178,1231,301,6,168,3.80665E+17,QSO,1.196406,338,51694,402
1.23765E+18,194.3741477,-1.54433972,19.35703,19.27455,18.92429,18.73689,18.81074,1231,301,6,168,3.80666E+17,QSO,1.453973,338,51694,405
1.23765E+18,194.8895238,-1.475943371,18.24749,18.08785,17.58759,17.37673,17.06234,1231,301,6,171,3.80713E+17,QSO,0.2657186,338,51694,579
1.23765E+18,194.8479449,-1.543045973,19.20652,18.92987,18.82083,18.55733,18.37124,1231,301,6,171,3.80711E+17,QSO,1.717614,338,51694,572
1.23765E+18,196.2591478,-1.426185782,19.34275,19.31057,19.03695,18.92286,18.92965,1231,301,6,180,3.81793E+17,QSO,1.419507,339,51692,411
1.23765E+18,196.3921595,-1.499036132,19.16175,18.91404,18.84763,18.9528,18.85789,1231,301,6,181,3.81801E+17,QSO,0.8349702,339,51692,441
1.23765E+18,197.1903764,-1.514989843,18.74394,18.21711,17.67072,17.23728,17.11224,1231,301,6,187,3.82896E+17,QSO,0.1113157,340,51990,329
1.23765E+18,197.7316061,-1.456802116,19.39677,18.91061,18.67256,18.75001,18.63703,1231,301,6,190,3.82909E+17,QSO,1.001634,340,51990,373
1.23765E+18,197.7805776,-1.482753424,19.2196,19.11657,19.04391,19.14543,18.99764,1231,301,6,190,4.56346E+18,QSO,0.9141291,4053,55591,676
1.23765E+18,132.2373215,-1.249685361,19.21977,18.55698,18.32654,18.2767,18.06106,1239,301,1,79,4.29202E+18,QSO,2.291696,3812,55513,330
1.23765E+18,144.8088415,-1.064355228,19.45001,18.84895,18.92642,18.71511,18.49317,1239,301,1,163,4.24153E+18,QSO,2.266698,3767,55214,951
1.23765E+18,145.1992964,-1.232732791,18.71896,18.65965,18.61586,18.34135,18.34307,1239,301,1,166,2.99567E+17,QSO,1.878727,266,51630,282
1.23765E+18,145.4652044,-1.064460344,19.18303,18.85276,18.53784,18.55163,18.13113,1239,301,1,168,2.99559E+17,QSO,0.3395857,266,51630,252
1.23765E+18,133.4615655,-0.655262222,19.40185,19.24737,19.17719,19.03578,18.83335,1239,301,2,87,5.26943E+17,QSO,2.051435,468,51912,81
1.23765E+18,135.1591641,-0.763423645,19.3021,19.3683,19.72333,20.03099,20.16703,1239,301,2,99,5.29252E+17,QSO,1.27614,470,51929,287
1.23765E+18,136.2496814,-0.70190987,19.28963,19.05825,18.42827,18.0769,17.67705,1239,301,2,106,5.29211E+17,QSO,0.2824394,470,51929,139
1.23765E+18,136.3502539,-0.63428446,18.52144,18.28402,18.23428,18.04652,18.04981,1239,301,2,107,5.29197E+17,QSO,1.754536,470,51929,89
1.23765E+18,136.5418179,-0.764838453,19.14971,18.33485,17.33962,16.83115,16.55092,1239,301,2,108,5.29197E+17,QSO,0.2228397,470,51929,86
1.23765E+18,136.5959398,-0.698343609,19.39679,19.38215,19.07516,19.07315,19.02819,1239,301,2,108,5.29199E+17,QSO,1.183375,470,51929,95
1.23765E+18,136.9430543,-0.777998985,19.52044,19.44924,19.62101,19.76181,19.90547,1239,301,2,111,5.29185E+17,QSO,1.348551,470,51929,42
1.23765E+18,138.2332104,-0.669367073,19.59125,19.21168,19.12441,19.22249,18.9938,1239,301,2,119,5.31481E+17,QSO,0.8283594,472,51955,205
1.23765E+18,138.3902524,-0.714153944,17.99201,17.67095,17.72097,17.53502,17.20207,1239,301,2,120,5.3148E+17,QSO,0.426261,472,51955,201
1.23765E+18,139.2599501,-0.738208257,16.59113,16.56202,16.62917,16.7379,16.11949,1239,301,2,126,4.30211E+18,QSO,0.3223113,3821,55535,174
1.23765E+18,140.1479687,-0.841526947,19.53758,19.23147,19.04949,19.05836,18.76,1239,301,2,132,5.33757E+17,QSO,2.123027,474,52000,292
1.23765E+18,141.6253968,-0.735842373,19.53125,19.41105,19.33466,19.03087,18.92561,1239,301,2,142,4.25725E+18,QSO,1.878805,3781,55243,826
1.23765E+18,142.6797081,-0.718146482,18.19024,18.04034,18.05135,18.11177,17.56272,1239,301,2,149,5.33682E+17,QSO,0.352988,474,52000,19
1.23765E+18,142.9697523,-0.755267804,18.58518,18.43782,18.18461,18.24527,18.35275,1239,301,2,151,5.36008E+17,QSO,1.069322,476,52314,289
1.23765E+18,143.2222025,-0.648353983,18.75862,18.6094,18.34274,18.36359,18.52702,1239,301,2,153,5.35999E+17,QSO,1.112886,476,52314,258
1.23765E+18,143.9152052,-0.834469386,19.0614,18.93477,18.92981,18.99435,18.26725,1239,301,2,157,5.35964E+17,QSO,0.3439949,476,52314,129
1.23765E+18,143.9548324,-0.737478229,19.51572,19.22542,19.01768,19.02639,18.89077,1239,301,2,158,5.35967E+17,QSO,0.8495582,476,52314,140
1.23765E+18,144.4286038,-0.684271527,18.57453,18.33375,18.10824,18.0877,18.10793,1239,301,2,161,5.35952E+17,QSO,0.9573311,476,52314,87
1.23765E+18,145.0509503,-0.774218168,19.39323,18.80919,18.77961,18.77761,18.55803,1239,301,2,165,5.35929E+17,QSO,2.343199,476,52314,1
1.23765E+18,145.2457191,-0.640765347,18.72198,18.63961,18.50696,18.53636,18.69745,1239,301,2,166,2.9957E+17,QSO,1.163653,266,51630,294
1.23765E+18,145.7409112,-0.784791962,19.32345,18.98908,18.72173,18.68924,18.70716,1239,301,2,169,2.99547E+17,QSO,1.36213,266,51630,208
1.23765E+18,145.9200409,-0.783535142,18.73272,18.43472,18.70257,18.58262,18.55281,1239,301,2,171,2.99524E+17,QSO,0.5176755,266,51630,126
1.23765E+18,147.6441166,-0.799956148,19.51707,18.70354,18.51737,18.47338,18.22974,1239,301,2,182,4.24255E+18,QSO,2.517151,3768,55564,570
1.23765E+18,148.3486171,-0.634108573,18.76646,18.68524,18.48629,18.47576,18.49041,1239,301,2,187,3.00662E+17,QSO,1.384028,267,51608,169
1.23765E+18,131.2688776,-0.309522362,18.70984,18.36438,18.04191,17.98207,18.06366,1239,301,3,73,5.25851E+17,QSO,1.176807,467,51901,201
1.23765E+18,131.4814055,-0.215274341,19.25988,19.07743,18.6855,18.56807,18.04441,1239,301,3,74,5.25832E+17,QSO,0.2750034,467,51901,133
1.23765E+18,131.7912721,-0.315469854,19.12165,18.93817,19.00433,18.93472,18.54592,1239,301,3,76,5.25823E+17,QSO,0.3990033,467,51901,99
1.23765E+18,131.7933673,-0.217404046,19.58489,19.0741,18.76082,18.30653,18.24627,1239,301,3,76,5.25822E+17,QSO,0.6277117,467,51901,98
1.23765E+18,132.0681144,-0.360039321,18.45026,18.25432,18.18095,17.97534,17.93915,1239,301,3,78,5.25807E+17,QSO,1.741061,467,51901,43
1.23765E+18,133.5463095,-0.324842135,19.13948,19.186,19.00463,18.91586,18.99356,1239,301,3,88,5.26949E+17,QSO,1.389256,468,51912,100
1.23765E+18,133.9769835,-0.362792664,19.35012,19.31749,19.08221,19.0678,19.23786,1239,301,3,91,5.28127E+17,QSO,1.363151,469,51913,292
1.23765E+18,125.1384517,47.8580343,19.34105,19.2847,18.83775,18.67372,18.58845,1331,301,5,150,3.57371E+18,QSO,1.415013,3174,54821,393
1.23765E+18,125.8703148,48.47730919,19.50258,19.22785,19.15164,18.94419,18.86149,1331,301,5,155,8.30716E+18,QSO,1.708679,7378,56715,989
1.23765E+18,125.7825407,48.5546135,18.75915,17.95413,17.65482,17.54181,17.51714,1331,301,5,155,3.57372E+18,QSO,0.000460623,3174,54821,413
1.23765E+18,125.8301143,48.42124458,19.07002,18.6098,18.16097,17.75253,17.58604,1331,301,5,155,4.98845E+17,QSO,0.1489836,443,51873,259
1.23765E+18,126.5033618,49.20974251,18.87649,18.57522,18.56076,18.59759,18.46194,1331,301,5,161,4.98895E+17,QSO,0.8144596,443,51873,442
1.23765E+18,126.6414674,49.21974123,19.59122,19.44183,19.40699,19.12927,19.2426,1331,301,5,161,4.98899E+17,QSO,1.832261,443,51873,456
1.23765E+18,126.8956242,49.53612578,18.769,18.68642,18.3923,18.01632,17.95558,1331,301,5,164,4.98894E+17,QSO,0.2271345,443,51873,438
1.23765E+18,127.5163913,49.76482893,18.7524,18.3533,18.27732,18.53923,18.53609,1331,301,5,166,8.23038E+18,QSO,0.8897474,7310,56693,170
1.23765E+18,128.1143477,50.27650347,19.56325,19.40594,19.13722,19.09395,19.22309,1331,301,5,171,5.01109E+17,QSO,1.380805,445,51873,305
1.23765E+18,128.6923311,50.73871064,18.77407,18.942,18.6678,18.51209,18.6202,1331,301,5,175,5.01142E+17,QSO,1.22081,445,51873,423
1.23765E+18,128.8531418,50.89068244,19.52252,19.46045,19.23219,19.22567,19.16062,1331,301,5,176,5.01153E+17,QSO,1.247904,445,51873,463
1.23765E+18,129.032085,51.04167747,18.77904,18.67314,18.62831,18.37827,18.25107,1331,301,5,177,5.01156E+17,QSO,1.960077,445,51873,473
1.23765E+18,130.4072739,51.99656155,19.47163,19.52928,19.16199,19.09552,19.15954,1331,301,5,186,5.03365E+17,QSO,1.392347,447,51877,320
1.23765E+18,130.7818619,52.10280359,18.42584,18.12523,18.12071,18.30567,18.08348,1331,301,5,187,8.22133E+18,QSO,0.7506673,7302,57012,19
1.23765E+18,131.16403,52.3663523,19.29113,19.30343,19.27374,19.02854,19.00813,1331,301,5,190,5.80633E+18,QSO,1.846987,5157,55923,240
1.23765E+18,131.5582305,52.67335267,18.96961,18.68641,18.60263,18.46361,18.23236,1331,301,5,192,5.8065E+18,QSO,2.108796,5157,55923,860
1.23765E+18,131.6817484,52.810483,19.17954,19.15191,19.22446,18.84201,18.913,1331,301,5,193,5.03388E+17,QSO,1.796306,447,51877,402
1.23765E+18,131.8363087,52.83427026,19.32601,19.23701,19.11742,18.87307,18.86914,1331,301,5,194,5.03392E+17,QSO,1.699942,447,51877,418
1.23765E+18,132.1085388,53.20049113,18.96591,18.86237,18.60848,18.35713,18.07495,1331,301,5,196,5.03399E+17,QSO,2.100435,447,51877,442
1.23765E+18,132.322154,53.29881358,18.1703,17.35442,16.86062,16.38964,16.29532,1331,301,5,197,5.03422E+17,QSO,0.1113216,447,51877,526
1.23765E+18,132.5234916,53.21036377,19.15326,18.98298,18.55817,18.28521,17.95361,1331,301,5,197,5.05612E+17,QSO,0.2594357,449,51900,301
1.23765E+18,133.0710577,53.52686242,19.50441,19.50275,19.51496,19.26455,19.24986,1331,301,5,200,8.19209E+18,QSO,1.727883,7276,57061,140
1.23765E+18,133.408163,53.89774132,18.96529,18.73831,18.75288,18.63608,18.58904,1331,301,5,203,5.05639E+17,QSO,1.705924,449,51900,400
1.23765E+18,134.0809805,54.29885657,18.68472,18.4287,17.92949,17.5902,17.33198,1331,301,5,207,5.05642E+17,QSO,0.2459309,449,51900,411
1.23765E+18,134.6733875,54.51524096,18.89525,18.84865,18.65784,18.70797,18.83471,1331,301,5,210,5.05676E+17,QSO,1.160482,449,51900,535
1.23765E+18,135.7202719,55.07884936,18.39188,18.16467,18.17261,18.01151,17.99704,1331,301,5,215,6.44935E+18,QSO,1.830221,5728,56334,698
1.23765E+18,136.4947639,55.51085526,19.02616,18.77175,18.76655,18.5886,18.52451,1331,301,5,219,5.06784E+17,QSO,1.57333,450,51908,470
1.23765E+18,138.2373369,56.49481479,19.40103,19.1839,19.04164,19.02286,19.06487,1331,301,5,228,5.07866E+17,QSO,0.9454476,451,51908,309
1.23765E+18,140.8846813,57.76594066,17.57553,17.13294,16.60701,16.68211,16.6686,1331,301,5,241,8.38251E+18,QSO,1.379634,7445,56720,656
1.23765E+18,142.3795229,58.31682163,18.89981,18.56939,18.50951,18.51069,18.5379,1331,301,5,248,5.09036E+17,QSO,0.6578317,452,51911,470
1.23765E+18,142.7134781,58.38971839,18.04159,18.00668,18.02123,17.82571,17.74852,1331,301,5,249,9.22697E+18,QSO,1.963422,8195,57391,812
1.23765E+18,142.8404912,58.47658138,19.29564,19.17418,19.10606,18.92303,18.88583,1331,301,5,250,6.43575E+18,QSO,1.920226,5716,56684,401
